#  E (eV)   dos(E)     Int dos(E) EFermi =    0.721 eV
  -6.065  0.9696E+00  0.4714E+01
  -6.055  0.9813E+00  0.4724E+01
  -6.045  0.9933E+00  0.4734E+01
  -6.035  0.1006E+01  0.4744E+01
  -6.025  0.1018E+01  0.4754E+01
  -6.015  0.1026E+01  0.4764E+01
  -6.005  0.1023E+01  0.4774E+01
  -5.995  0.1073E+01  0.4784E+01
  -5.985  0.1136E+01  0.4796E+01
  -5.975  0.1206E+01  0.4807E+01
  -5.965  0.1340E+01  0.4820E+01
  -5.955  0.1508E+01  0.4834E+01
  -5.945  0.1587E+01  0.4850E+01
  -5.935  0.2631E+01  0.4868E+01
  -5.925  0.1699E+01  0.4889E+01
  -5.915  0.1740E+01  0.4906E+01
  -5.905  0.1661E+01  0.4923E+01
  -5.895  0.1194E+01  0.4938E+01
  -5.885  0.1028E+01  0.4948E+01
  -5.875  0.9624E+00  0.4958E+01
  -5.865  0.8736E+00  0.4968E+01
  -5.855  0.7584E+00  0.4976E+01
  -5.845  0.7160E+00  0.4983E+01
  -5.835  0.7101E+00  0.4990E+01
  -5.825  0.7179E+00  0.4997E+01
  -5.815  0.7331E+00  0.5005E+01
  -5.805  0.7466E+00  0.5012E+01
  -5.795  0.7596E+00  0.5019E+01
  -5.785  0.7763E+00  0.5027E+01
  -5.775  0.7965E+00  0.5035E+01
  -5.765  0.8318E+00  0.5043E+01
  -5.755  0.8661E+00  0.5052E+01
  -5.745  0.8980E+00  0.5060E+01
  -5.735  0.9209E+00  0.5070E+01
  -5.725  0.8664E+00  0.5079E+01
  -5.715  0.8185E+00  0.5087E+01
  -5.705  0.7796E+00  0.5095E+01
  -5.695  0.7561E+00  0.5103E+01
  -5.685  0.7462E+00  0.5110E+01
  -5.675  0.7490E+00  0.5118E+01
  -5.665  0.7588E+00  0.5125E+01
  -5.655  0.7577E+00  0.5133E+01
  -5.645  0.7520E+00  0.5140E+01
  -5.635  0.7451E+00  0.5148E+01
  -5.625  0.7381E+00  0.5155E+01
  -5.615  0.7453E+00  0.5163E+01
  -5.605  0.7533E+00  0.5170E+01
  -5.595  0.7619E+00  0.5178E+01
  -5.585  0.7713E+00  0.5185E+01
  -5.575  0.7812E+00  0.5193E+01
  -5.565  0.7912E+00  0.5201E+01
  -5.555  0.8014E+00  0.5209E+01
  -5.545  0.8116E+00  0.5217E+01
  -5.535  0.8220E+00  0.5225E+01
  -5.525  0.8326E+00  0.5233E+01
  -5.515  0.8359E+00  0.5242E+01
  -5.505  0.8327E+00  0.5250E+01
  -5.495  0.8330E+00  0.5258E+01
  -5.485  0.8410E+00  0.5267E+01
  -5.475  0.8606E+00  0.5275E+01
  -5.465  0.8752E+00  0.5284E+01
  -5.455  0.8692E+00  0.5293E+01
  -5.445  0.8494E+00  0.5301E+01
  -5.435  0.9285E+00  0.5310E+01
  -5.425  0.9130E+00  0.5320E+01
  -5.415  0.1054E+01  0.5329E+01
  -5.405  0.1152E+01  0.5340E+01
  -5.395  0.1102E+01  0.5352E+01
  -5.385  0.1185E+01  0.5363E+01
  -5.375  0.1282E+01  0.5375E+01
  -5.365  0.1395E+01  0.5389E+01
  -5.355  0.1486E+01  0.5403E+01
  -5.345  0.1552E+01  0.5418E+01
  -5.335  0.1619E+01  0.5434E+01
  -5.325  0.1587E+01  0.5450E+01
  -5.315  0.1268E+01  0.5465E+01
  -5.305  0.1104E+01  0.5476E+01
  -5.295  0.1068E+01  0.5487E+01
  -5.285  0.1034E+01  0.5498E+01
  -5.275  0.9969E+00  0.5508E+01
  -5.265  0.9476E+00  0.5518E+01
  -5.255  0.8917E+00  0.5527E+01
  -5.245  0.8658E+00  0.5536E+01
  -5.235  0.8493E+00  0.5544E+01
  -5.225  0.8381E+00  0.5553E+01
  -5.215  0.8320E+00  0.5561E+01
  -5.205  0.8276E+00  0.5569E+01
  -5.195  0.8272E+00  0.5578E+01
  -5.185  0.8357E+00  0.5586E+01
  -5.175  0.8151E+00  0.5594E+01
  -5.165  0.7895E+00  0.5602E+01
  -5.155  0.7673E+00  0.5610E+01
  -5.145  0.7428E+00  0.5617E+01
  -5.135  0.7141E+00  0.5625E+01
  -5.125  0.6809E+00  0.5632E+01
  -5.115  0.6431E+00  0.5638E+01
  -5.105  0.6023E+00  0.5645E+01
  -5.095  0.5659E+00  0.5650E+01
  -5.085  0.5610E+00  0.5656E+01
  -5.075  0.5495E+00  0.5662E+01
  -5.065  0.5582E+00  0.5667E+01
  -5.055  0.5638E+00  0.5673E+01
  -5.045  0.6055E+00  0.5679E+01
  -5.035  0.5997E+00  0.5685E+01
  -5.025  0.5664E+00  0.5691E+01
  -5.015  0.5505E+00  0.5696E+01
  -5.005  0.5414E+00  0.5702E+01
  -4.995  0.5305E+00  0.5707E+01
  -4.985  0.5172E+00  0.5712E+01
  -4.975  0.5017E+00  0.5717E+01
  -4.965  0.4854E+00  0.5722E+01
  -4.955  0.4679E+00  0.5727E+01
  -4.945  0.4492E+00  0.5732E+01
  -4.935  0.4291E+00  0.5736E+01
  -4.925  0.4118E+00  0.5740E+01
  -4.915  0.3936E+00  0.5744E+01
  -4.905  0.3723E+00  0.5748E+01
  -4.895  0.3769E+00  0.5752E+01
  -4.885  0.3918E+00  0.5756E+01
  -4.875  0.4391E+00  0.5760E+01
  -4.865  0.9229E+00  0.5766E+01
  -4.855  0.1198E+01  0.5777E+01
  -4.845  0.5023E+00  0.5786E+01
  -4.835  0.5491E+00  0.5791E+01
  -4.825  0.5928E+00  0.5797E+01
  -4.815  0.6130E+00  0.5803E+01
  -4.805  0.6092E+00  0.5809E+01
  -4.795  0.5928E+00  0.5815E+01
  -4.785  0.6000E+00  0.5821E+01
  -4.775  0.6138E+00  0.5827E+01
  -4.765  0.6326E+00  0.5834E+01
  -4.755  0.6537E+00  0.5840E+01
  -4.745  0.6369E+00  0.5847E+01
  -4.735  0.6300E+00  0.5853E+01
  -4.725  0.6283E+00  0.5859E+01
  -4.715  0.6282E+00  0.5865E+01
  -4.705  0.5997E+00  0.5872E+01
  -4.695  0.5674E+00  0.5877E+01
  -4.685  0.5711E+00  0.5883E+01
  -4.675  0.6152E+00  0.5889E+01
  -4.665  0.7042E+00  0.5896E+01
  -4.655  0.7517E+00  0.5903E+01
  -4.645  0.8162E+00  0.5911E+01
  -4.635  0.8516E+00  0.5919E+01
  -4.625  0.1076E+01  0.5929E+01
  -4.615  0.1212E+01  0.5940E+01
  -4.605  0.1383E+01  0.5953E+01
  -4.595  0.1277E+01  0.5967E+01
  -4.585  0.1171E+01  0.5979E+01
  -4.575  0.1089E+01  0.5990E+01
  -4.565  0.1015E+01  0.6001E+01
  -4.555  0.9453E+00  0.6011E+01
  -4.545  0.8887E+00  0.6020E+01
  -4.535  0.8451E+00  0.6028E+01
  -4.525  0.8153E+00  0.6037E+01
  -4.515  0.7929E+00  0.6045E+01
  -4.505  0.7731E+00  0.6052E+01
  -4.495  0.7558E+00  0.6060E+01
  -4.485  0.7386E+00  0.6068E+01
  -4.475  0.7202E+00  0.6075E+01
  -4.465  0.6998E+00  0.6082E+01
  -4.455  0.6774E+00  0.6089E+01
  -4.445  0.6665E+00  0.6096E+01
  -4.435  0.6592E+00  0.6102E+01
  -4.425  0.6587E+00  0.6109E+01
  -4.415  0.6648E+00  0.6115E+01
  -4.405  0.6656E+00  0.6122E+01
  -4.395  0.6609E+00  0.6129E+01
  -4.385  0.6564E+00  0.6135E+01
  -4.375  0.6519E+00  0.6142E+01
  -4.365  0.6475E+00  0.6148E+01
  -4.355  0.6431E+00  0.6155E+01
  -4.345  0.6389E+00  0.6161E+01
  -4.335  0.6347E+00  0.6168E+01
  -4.325  0.6306E+00  0.6174E+01
  -4.315  0.6266E+00  0.6180E+01
  -4.305  0.6227E+00  0.6186E+01
  -4.295  0.6188E+00  0.6193E+01
  -4.285  0.6151E+00  0.6199E+01
  -4.275  0.6114E+00  0.6205E+01
  -4.265  0.6078E+00  0.6211E+01
  -4.255  0.6043E+00  0.6217E+01
  -4.245  0.6008E+00  0.6223E+01
  -4.235  0.5974E+00  0.6229E+01
  -4.225  0.5942E+00  0.6235E+01
  -4.215  0.5909E+00  0.6241E+01
  -4.205  0.5878E+00  0.6247E+01
  -4.195  0.5848E+00  0.6253E+01
  -4.185  0.5818E+00  0.6259E+01
  -4.175  0.5789E+00  0.6264E+01
  -4.165  0.5761E+00  0.6270E+01
  -4.155  0.5734E+00  0.6276E+01
  -4.145  0.5707E+00  0.6282E+01
  -4.135  0.5682E+00  0.6287E+01
  -4.125  0.5656E+00  0.6293E+01
  -4.115  0.5631E+00  0.6299E+01
  -4.105  0.5606E+00  0.6304E+01
  -4.095  0.5580E+00  0.6310E+01
  -4.085  0.5554E+00  0.6315E+01
  -4.075  0.5553E+00  0.6321E+01
  -4.065  0.5538E+00  0.6327E+01
  -4.055  0.5462E+00  0.6332E+01
  -4.045  0.5533E+00  0.6337E+01
  -4.035  0.5639E+00  0.6343E+01
  -4.025  0.5640E+00  0.6349E+01
  -4.015  0.5550E+00  0.6354E+01
  -4.005  0.5661E+00  0.6360E+01
  -3.995  0.5727E+00  0.6366E+01
  -3.985  0.5739E+00  0.6371E+01
  -3.975  0.5688E+00  0.6377E+01
  -3.965  0.5626E+00  0.6383E+01
  -3.955  0.5707E+00  0.6388E+01
  -3.945  0.5837E+00  0.6394E+01
  -3.935  0.5978E+00  0.6400E+01
  -3.925  0.5967E+00  0.6406E+01
  -3.915  0.5688E+00  0.6412E+01
  -3.905  0.5934E+00  0.6418E+01
  -3.895  0.5929E+00  0.6424E+01
  -3.885  0.5924E+00  0.6430E+01
  -3.875  0.5920E+00  0.6435E+01
  -3.865  0.5915E+00  0.6441E+01
  -3.855  0.5910E+00  0.6447E+01
  -3.845  0.5905E+00  0.6453E+01
  -3.835  0.5900E+00  0.6459E+01
  -3.825  0.5895E+00  0.6465E+01
  -3.815  0.5890E+00  0.6471E+01
  -3.805  0.5884E+00  0.6477E+01
  -3.795  0.5878E+00  0.6483E+01
  -3.785  0.5872E+00  0.6489E+01
  -3.775  0.5865E+00  0.6494E+01
  -3.765  0.5866E+00  0.6500E+01
  -3.755  0.5859E+00  0.6506E+01
  -3.745  0.5845E+00  0.6512E+01
  -3.735  0.5836E+00  0.6518E+01
  -3.725  0.5826E+00  0.6524E+01
  -3.715  0.5817E+00  0.6530E+01
  -3.705  0.5807E+00  0.6535E+01
  -3.695  0.5798E+00  0.6541E+01
  -3.685  0.5789E+00  0.6547E+01
  -3.675  0.5780E+00  0.6553E+01
  -3.665  0.5771E+00  0.6558E+01
  -3.655  0.5762E+00  0.6564E+01
  -3.645  0.5753E+00  0.6570E+01
  -3.635  0.5744E+00  0.6576E+01
  -3.625  0.5736E+00  0.6582E+01
  -3.615  0.5727E+00  0.6587E+01
  -3.605  0.5719E+00  0.6593E+01
  -3.595  0.5710E+00  0.6599E+01
  -3.585  0.5702E+00  0.6604E+01
  -3.575  0.5694E+00  0.6610E+01
  -3.565  0.5686E+00  0.6616E+01
  -3.555  0.5678E+00  0.6621E+01
  -3.545  0.5670E+00  0.6627E+01
  -3.535  0.5662E+00  0.6633E+01
  -3.525  0.5654E+00  0.6638E+01
  -3.515  0.5646E+00  0.6644E+01
  -3.505  0.5639E+00  0.6650E+01
  -3.495  0.5631E+00  0.6655E+01
  -3.485  0.5623E+00  0.6661E+01
  -3.475  0.5614E+00  0.6667E+01
  -3.465  0.5625E+00  0.6672E+01
  -3.455  0.5594E+00  0.6678E+01
  -3.445  0.5603E+00  0.6683E+01
  -3.435  0.5697E+00  0.6689E+01
  -3.425  0.5742E+00  0.6695E+01
  -3.415  0.5711E+00  0.6701E+01
  -3.405  0.5695E+00  0.6706E+01
  -3.395  0.5683E+00  0.6712E+01
  -3.385  0.5665E+00  0.6718E+01
  -3.375  0.5646E+00  0.6723E+01
  -3.365  0.5603E+00  0.6729E+01
  -3.355  0.5559E+00  0.6734E+01
  -3.345  0.5505E+00  0.6740E+01
  -3.335  0.5443E+00  0.6745E+01
  -3.325  0.5611E+00  0.6751E+01
  -3.315  0.5720E+00  0.6757E+01
  -3.305  0.5747E+00  0.6762E+01
  -3.295  0.5746E+00  0.6768E+01
  -3.285  0.5740E+00  0.6774E+01
  -3.275  0.5734E+00  0.6780E+01
  -3.265  0.5728E+00  0.6785E+01
  -3.255  0.5722E+00  0.6791E+01
  -3.245  0.5717E+00  0.6797E+01
  -3.235  0.5711E+00  0.6802E+01
  -3.225  0.5705E+00  0.6808E+01
  -3.215  0.5700E+00  0.6814E+01
  -3.205  0.5694E+00  0.6820E+01
  -3.195  0.5689E+00  0.6825E+01
  -3.185  0.5684E+00  0.6831E+01
  -3.175  0.5678E+00  0.6837E+01
  -3.165  0.5673E+00  0.6842E+01
  -3.155  0.5668E+00  0.6848E+01
  -3.145  0.5663E+00  0.6854E+01
  -3.135  0.5658E+00  0.6859E+01
  -3.125  0.5653E+00  0.6865E+01
  -3.115  0.5648E+00  0.6871E+01
  -3.105  0.5644E+00  0.6876E+01
  -3.095  0.5639E+00  0.6882E+01
  -3.085  0.5641E+00  0.6887E+01
  -3.075  0.5641E+00  0.6893E+01
  -3.065  0.5633E+00  0.6899E+01
  -3.055  0.5624E+00  0.6904E+01
  -3.045  0.5615E+00  0.6910E+01
  -3.035  0.5571E+00  0.6916E+01
  -3.025  0.5536E+00  0.6921E+01
  -3.015  0.5525E+00  0.6927E+01
  -3.005  0.5526E+00  0.6932E+01
  -2.995  0.5523E+00  0.6938E+01
  -2.985  0.5517E+00  0.6943E+01
  -2.975  0.5515E+00  0.6949E+01
  -2.965  0.5435E+00  0.6954E+01
  -2.955  0.5424E+00  0.6960E+01
  -2.945  0.5420E+00  0.6965E+01
  -2.935  0.5415E+00  0.6971E+01
  -2.925  0.5410E+00  0.6976E+01
  -2.915  0.5405E+00  0.6981E+01
  -2.905  0.5399E+00  0.6987E+01
  -2.895  0.5394E+00  0.6992E+01
  -2.885  0.5389E+00  0.6998E+01
  -2.875  0.5383E+00  0.7003E+01
  -2.865  0.5495E+00  0.7008E+01
  -2.855  0.5502E+00  0.7014E+01
  -2.845  0.5496E+00  0.7019E+01
  -2.835  0.5508E+00  0.7025E+01
  -2.825  0.5520E+00  0.7030E+01
  -2.815  0.5529E+00  0.7036E+01
  -2.805  0.5534E+00  0.7041E+01
  -2.795  0.5537E+00  0.7047E+01
  -2.785  0.5529E+00  0.7052E+01
  -2.775  0.5451E+00  0.7058E+01
  -2.765  0.5560E+00  0.7063E+01
  -2.755  0.5569E+00  0.7069E+01
  -2.745  0.5571E+00  0.7075E+01
  -2.735  0.5565E+00  0.7080E+01
  -2.725  0.5558E+00  0.7086E+01
  -2.715  0.5551E+00  0.7091E+01
  -2.705  0.5543E+00  0.7097E+01
  -2.695  0.5536E+00  0.7102E+01
  -2.685  0.5528E+00  0.7108E+01
  -2.675  0.5520E+00  0.7113E+01
  -2.665  0.5512E+00  0.7119E+01
  -2.655  0.5504E+00  0.7124E+01
  -2.645  0.5496E+00  0.7130E+01
  -2.635  0.5488E+00  0.7135E+01
  -2.625  0.5480E+00  0.7141E+01
  -2.615  0.5471E+00  0.7146E+01
  -2.605  0.5462E+00  0.7152E+01
  -2.595  0.5454E+00  0.7157E+01
  -2.585  0.5445E+00  0.7163E+01
  -2.575  0.5436E+00  0.7168E+01
  -2.565  0.5427E+00  0.7174E+01
  -2.555  0.5420E+00  0.7179E+01
  -2.545  0.5550E+00  0.7185E+01
  -2.535  0.5624E+00  0.7190E+01
  -2.525  0.5643E+00  0.7196E+01
  -2.515  0.5610E+00  0.7201E+01
  -2.505  0.5580E+00  0.7207E+01
  -2.495  0.5567E+00  0.7213E+01
  -2.485  0.5509E+00  0.7218E+01
  -2.475  0.5414E+00  0.7224E+01
  -2.465  0.5352E+00  0.7229E+01
  -2.455  0.5315E+00  0.7234E+01
  -2.445  0.5309E+00  0.7240E+01
  -2.435  0.5706E+00  0.7245E+01
  -2.425  0.5889E+00  0.7251E+01
  -2.415  0.5867E+00  0.7257E+01
  -2.405  0.5816E+00  0.7263E+01
  -2.395  0.5747E+00  0.7268E+01
  -2.385  0.5658E+00  0.7274E+01
  -2.375  0.5550E+00  0.7280E+01
  -2.365  0.5424E+00  0.7285E+01
  -2.355  0.5279E+00  0.7291E+01
  -2.345  0.5115E+00  0.7296E+01
  -2.335  0.4932E+00  0.7301E+01
  -2.325  0.4730E+00  0.7306E+01
  -2.315  0.4509E+00  0.7310E+01
  -2.305  0.4270E+00  0.7315E+01
  -2.295  0.4011E+00  0.7319E+01
  -2.285  0.3734E+00  0.7323E+01
  -2.275  0.3654E+00  0.7326E+01
  -2.265  0.3591E+00  0.7330E+01
  -2.255  0.3580E+00  0.7334E+01
  -2.245  0.3590E+00  0.7337E+01
  -2.235  0.3603E+00  0.7341E+01
  -2.225  0.3618E+00  0.7344E+01
  -2.215  0.3635E+00  0.7348E+01
  -2.205  0.3653E+00  0.7352E+01
  -2.195  0.3671E+00  0.7355E+01
  -2.185  0.3690E+00  0.7359E+01
  -2.175  0.3709E+00  0.7363E+01
  -2.165  0.3728E+00  0.7366E+01
  -2.155  0.3747E+00  0.7370E+01
  -2.145  0.3766E+00  0.7374E+01
  -2.135  0.3785E+00  0.7378E+01
  -2.125  0.3805E+00  0.7381E+01
  -2.115  0.3801E+00  0.7385E+01
  -2.105  0.3770E+00  0.7389E+01
  -2.095  0.3739E+00  0.7393E+01
  -2.085  0.3728E+00  0.7397E+01
  -2.075  0.3739E+00  0.7400E+01
  -2.065  0.3697E+00  0.7404E+01
  -2.055  0.3636E+00  0.7408E+01
  -2.045  0.3714E+00  0.7411E+01
  -2.035  0.3786E+00  0.7415E+01
  -2.025  0.3854E+00  0.7419E+01
  -2.015  0.3919E+00  0.7423E+01
  -2.005  0.3981E+00  0.7427E+01
  -1.995  0.4048E+00  0.7431E+01
  -1.985  0.3950E+00  0.7435E+01
  -1.975  0.3879E+00  0.7439E+01
  -1.965  0.3853E+00  0.7442E+01
  -1.955  0.3922E+00  0.7446E+01
  -1.945  0.3990E+00  0.7450E+01
  -1.935  0.4058E+00  0.7454E+01
  -1.925  0.4127E+00  0.7458E+01
  -1.915  0.4196E+00  0.7463E+01
  -1.905  0.4268E+00  0.7467E+01
  -1.895  0.4342E+00  0.7471E+01
  -1.885  0.4419E+00  0.7476E+01
  -1.875  0.4498E+00  0.7480E+01
  -1.865  0.4581E+00  0.7485E+01
  -1.855  0.4537E+00  0.7489E+01
  -1.845  0.4446E+00  0.7494E+01
  -1.835  0.4370E+00  0.7498E+01
  -1.825  0.4341E+00  0.7502E+01
  -1.815  0.4446E+00  0.7507E+01
  -1.805  0.4582E+00  0.7511E+01
  -1.795  0.4712E+00  0.7516E+01
  -1.785  0.4847E+00  0.7521E+01
  -1.775  0.4986E+00  0.7526E+01
  -1.765  0.5129E+00  0.7531E+01
  -1.755  0.5285E+00  0.7536E+01
  -1.745  0.5460E+00  0.7541E+01
  -1.735  0.5656E+00  0.7547E+01
  -1.725  0.5629E+00  0.7552E+01
  -1.715  0.5400E+00  0.7558E+01
  -1.705  0.5161E+00  0.7563E+01
  -1.695  0.4913E+00  0.7568E+01
  -1.685  0.5397E+00  0.7573E+01
  -1.675  0.9666E+00  0.7582E+01
  -1.665  0.8736E+00  0.7597E+01
  -1.655  0.6935E+00  0.7605E+01
  -1.645  0.5970E+00  0.7611E+01
  -1.635  0.5252E+00  0.7617E+01
  -1.625  0.4873E+00  0.7622E+01
  -1.615  0.4777E+00  0.7627E+01
  -1.605  0.4698E+00  0.7631E+01
  -1.595  0.4621E+00  0.7636E+01
  -1.585  0.4546E+00  0.7640E+01
  -1.575  0.4472E+00  0.7645E+01
  -1.565  0.4400E+00  0.7649E+01
  -1.555  0.4328E+00  0.7654E+01
  -1.545  0.4255E+00  0.7658E+01
  -1.535  0.4182E+00  0.7662E+01
  -1.525  0.4109E+00  0.7666E+01
  -1.515  0.4036E+00  0.7671E+01
  -1.505  0.3963E+00  0.7675E+01
  -1.495  0.3890E+00  0.7678E+01
  -1.485  0.3816E+00  0.7682E+01
  -1.475  0.3743E+00  0.7686E+01
  -1.465  0.3669E+00  0.7690E+01
  -1.455  0.3596E+00  0.7693E+01
  -1.445  0.3522E+00  0.7697E+01
  -1.435  0.3448E+00  0.7700E+01
  -1.425  0.3374E+00  0.7704E+01
  -1.415  0.3299E+00  0.7707E+01
  -1.405  0.3225E+00  0.7710E+01
  -1.395  0.3232E+00  0.7714E+01
  -1.385  0.3261E+00  0.7717E+01
  -1.375  0.3290E+00  0.7720E+01
  -1.365  0.3319E+00  0.7724E+01
  -1.355  0.3332E+00  0.7727E+01
  -1.345  0.3297E+00  0.7730E+01
  -1.335  0.3269E+00  0.7733E+01
  -1.325  0.3240E+00  0.7737E+01
  -1.315  0.3208E+00  0.7740E+01
  -1.305  0.3174E+00  0.7743E+01
  -1.295  0.3137E+00  0.7746E+01
  -1.285  0.3099E+00  0.7749E+01
  -1.275  0.3061E+00  0.7752E+01
  -1.265  0.3022E+00  0.7756E+01
  -1.255  0.2983E+00  0.7759E+01
  -1.245  0.2944E+00  0.7761E+01
  -1.235  0.2904E+00  0.7764E+01
  -1.225  0.2864E+00  0.7767E+01
  -1.215  0.2823E+00  0.7770E+01
  -1.205  0.2781E+00  0.7773E+01
  -1.195  0.2848E+00  0.7776E+01
  -1.185  0.2973E+00  0.7779E+01
  -1.175  0.3100E+00  0.7782E+01
  -1.165  0.3233E+00  0.7785E+01
  -1.155  0.3176E+00  0.7788E+01
  -1.145  0.2918E+00  0.7791E+01
  -1.135  0.2636E+00  0.7794E+01
  -1.125  0.2380E+00  0.7796E+01
  -1.115  0.2259E+00  0.7799E+01
  -1.105  0.2421E+00  0.7801E+01
  -1.095  0.2531E+00  0.7804E+01
  -1.085  0.2068E+00  0.7806E+01
  -1.075  0.2306E+00  0.7808E+01
  -1.065  0.2411E+00  0.7810E+01
  -1.055  0.2396E+00  0.7813E+01
  -1.045  0.2371E+00  0.7815E+01
  -1.035  0.2348E+00  0.7817E+01
  -1.025  0.2328E+00  0.7820E+01
  -1.015  0.2310E+00  0.7822E+01
  -1.005  0.2292E+00  0.7824E+01
  -0.995  0.2275E+00  0.7827E+01
  -0.985  0.2257E+00  0.7829E+01
  -0.975  0.2239E+00  0.7831E+01
  -0.965  0.2221E+00  0.7833E+01
  -0.955  0.2202E+00  0.7836E+01
  -0.945  0.2184E+00  0.7838E+01
  -0.935  0.2165E+00  0.7840E+01
  -0.925  0.2147E+00  0.7842E+01
  -0.915  0.2128E+00  0.7844E+01
  -0.905  0.2109E+00  0.7846E+01
  -0.895  0.2090E+00  0.7848E+01
  -0.885  0.2071E+00  0.7851E+01
  -0.875  0.2051E+00  0.7853E+01
  -0.865  0.2032E+00  0.7855E+01
  -0.855  0.2012E+00  0.7857E+01
  -0.845  0.1992E+00  0.7859E+01
  -0.835  0.1973E+00  0.7861E+01
  -0.825  0.1953E+00  0.7863E+01
  -0.815  0.1932E+00  0.7865E+01
  -0.805  0.1912E+00  0.7866E+01
  -0.795  0.1892E+00  0.7868E+01
  -0.785  0.1871E+00  0.7870E+01
  -0.775  0.1851E+00  0.7872E+01
  -0.765  0.1830E+00  0.7874E+01
  -0.755  0.1809E+00  0.7876E+01
  -0.745  0.1788E+00  0.7878E+01
  -0.735  0.1766E+00  0.7879E+01
  -0.725  0.1745E+00  0.7881E+01
  -0.715  0.1724E+00  0.7883E+01
  -0.705  0.1702E+00  0.7885E+01
  -0.695  0.1680E+00  0.7886E+01
  -0.685  0.1658E+00  0.7888E+01
  -0.675  0.1636E+00  0.7890E+01
  -0.665  0.1614E+00  0.7891E+01
  -0.655  0.1592E+00  0.7893E+01
  -0.645  0.1570E+00  0.7894E+01
  -0.635  0.1547E+00  0.7896E+01
  -0.625  0.1524E+00  0.7897E+01
  -0.615  0.1501E+00  0.7899E+01
  -0.605  0.1478E+00  0.7900E+01
  -0.595  0.1457E+00  0.7902E+01
  -0.585  0.1446E+00  0.7903E+01
  -0.575  0.1451E+00  0.7905E+01
  -0.565  0.1456E+00  0.7906E+01
  -0.555  0.1461E+00  0.7908E+01
  -0.545  0.1482E+00  0.7909E+01
  -0.535  0.1478E+00  0.7911E+01
  -0.525  0.1468E+00  0.7912E+01
  -0.515  0.1458E+00  0.7914E+01
  -0.505  0.1449E+00  0.7915E+01
  -0.495  0.1440E+00  0.7917E+01
  -0.485  0.1431E+00  0.7918E+01
  -0.475  0.1421E+00  0.7919E+01
  -0.465  0.1411E+00  0.7921E+01
  -0.455  0.1401E+00  0.7922E+01
  -0.445  0.1390E+00  0.7924E+01
  -0.435  0.1380E+00  0.7925E+01
  -0.425  0.1370E+00  0.7926E+01
  -0.415  0.1360E+00  0.7928E+01
  -0.405  0.1349E+00  0.7929E+01
  -0.395  0.1339E+00  0.7930E+01
  -0.385  0.1328E+00  0.7932E+01
  -0.375  0.1318E+00  0.7933E+01
  -0.365  0.1308E+00  0.7934E+01
  -0.355  0.1297E+00  0.7936E+01
  -0.345  0.1287E+00  0.7937E+01
  -0.335  0.1276E+00  0.7938E+01
  -0.325  0.1265E+00  0.7940E+01
  -0.315  0.1255E+00  0.7941E+01
  -0.305  0.1244E+00  0.7942E+01
  -0.295  0.1234E+00  0.7943E+01
  -0.285  0.1223E+00  0.7945E+01
  -0.275  0.1212E+00  0.7946E+01
  -0.265  0.1202E+00  0.7947E+01
  -0.255  0.1191E+00  0.7948E+01
  -0.245  0.1180E+00  0.7949E+01
  -0.235  0.1169E+00  0.7951E+01
  -0.225  0.1158E+00  0.7952E+01
  -0.215  0.1147E+00  0.7953E+01
  -0.205  0.1136E+00  0.7954E+01
  -0.195  0.1126E+00  0.7955E+01
  -0.185  0.1134E+00  0.7956E+01
  -0.175  0.1150E+00  0.7957E+01
  -0.165  0.1169E+00  0.7959E+01
  -0.155  0.1165E+00  0.7960E+01
  -0.145  0.1064E+00  0.7961E+01
  -0.135  0.9400E-01  0.7962E+01
  -0.125  0.8595E-01  0.7963E+01
  -0.115  0.7912E-01  0.7964E+01
  -0.105  0.7154E-01  0.7964E+01
  -0.095  0.6663E-01  0.7965E+01
  -0.085  0.6401E-01  0.7966E+01
  -0.075  0.6337E-01  0.7966E+01
  -0.065  0.6429E-01  0.7967E+01
  -0.055  0.6423E-01  0.7968E+01
  -0.045  0.6373E-01  0.7968E+01
  -0.035  0.6331E-01  0.7969E+01
  -0.025  0.6288E-01  0.7969E+01
  -0.015  0.6244E-01  0.7970E+01
  -0.005  0.6199E-01  0.7971E+01
   0.005  0.6154E-01  0.7971E+01
   0.015  0.6108E-01  0.7972E+01
   0.025  0.6062E-01  0.7973E+01
   0.035  0.6014E-01  0.7973E+01
   0.045  0.5966E-01  0.7974E+01
   0.055  0.5917E-01  0.7974E+01
   0.065  0.5868E-01  0.7975E+01
   0.075  0.5818E-01  0.7976E+01
   0.085  0.5767E-01  0.7976E+01
   0.095  0.5715E-01  0.7977E+01
   0.105  0.5663E-01  0.7977E+01
   0.115  0.5610E-01  0.7978E+01
   0.125  0.5556E-01  0.7978E+01
   0.135  0.5502E-01  0.7979E+01
   0.145  0.5447E-01  0.7979E+01
   0.155  0.5391E-01  0.7980E+01
   0.165  0.5334E-01  0.7981E+01
   0.175  0.5277E-01  0.7981E+01
   0.185  0.5219E-01  0.7982E+01
   0.195  0.5161E-01  0.7982E+01
   0.205  0.5101E-01  0.7983E+01
   0.215  0.5041E-01  0.7983E+01
   0.225  0.4981E-01  0.7984E+01
   0.235  0.4919E-01  0.7984E+01
   0.245  0.4857E-01  0.7985E+01
   0.255  0.4794E-01  0.7985E+01
   0.265  0.4731E-01  0.7986E+01
   0.275  0.4666E-01  0.7986E+01
   0.285  0.4601E-01  0.7987E+01
