#  E (eV)   dos(E)     Int dos(E) EFermi =    0.613 eV
   0.205  0.6597E-01  0.7987E+01
   0.215  0.6491E-01  0.7988E+01
   0.225  0.6384E-01  0.7989E+01
   0.235  0.6277E-01  0.7989E+01
   0.245  0.6219E-01  0.7990E+01
   0.255  0.6181E-01  0.7990E+01
   0.265  0.6145E-01  0.7991E+01
   0.275  0.9572E-01  0.7992E+01
   0.285  0.1313E+00  0.7993E+01
   0.295  0.1496E+00  0.7994E+01
   0.305  0.1527E+00  0.7996E+01
   0.315  0.1407E+00  0.7997E+01
   0.325  0.1135E+00  0.7999E+01
   0.335  0.7105E-01  0.8000E+01
   0.345  0.1292E-01  0.8000E+01
   0.355  0.0000E+00  0.8000E+01
   0.365  0.0000E+00  0.8000E+01
   0.375  0.0000E+00  0.8000E+01
   0.385  0.0000E+00  0.8000E+01
   0.395  0.0000E+00  0.8000E+01
   0.405  0.0000E+00  0.8000E+01
   0.415  0.0000E+00  0.8000E+01
   0.425  0.0000E+00  0.8000E+01
   0.435  0.0000E+00  0.8000E+01
   0.445  0.0000E+00  0.8000E+01
   0.455  0.0000E+00  0.8000E+01
   0.465  0.0000E+00  0.8000E+01
   0.475  0.0000E+00  0.8000E+01
   0.485  0.0000E+00  0.8000E+01
   0.495  0.0000E+00  0.8000E+01
   0.505  0.0000E+00  0.8000E+01
   0.515  0.0000E+00  0.8000E+01
   0.525  0.0000E+00  0.8000E+01
   0.535  0.0000E+00  0.8000E+01
   0.545  0.0000E+00  0.8000E+01
   0.555  0.0000E+00  0.8000E+01
   0.565  0.0000E+00  0.8000E+01
   0.575  0.0000E+00  0.8000E+01
   0.585  0.0000E+00  0.8000E+01
   0.595  0.0000E+00  0.8000E+01
   0.605  0.0000E+00  0.8000E+01
   0.615  0.0000E+00  0.8000E+01
   0.625  0.0000E+00  0.8000E+01
   0.635  0.0000E+00  0.8000E+01
   0.645  0.0000E+00  0.8000E+01
   0.655  0.0000E+00  0.8000E+01
   0.665  0.0000E+00  0.8000E+01
   0.675  0.0000E+00  0.8000E+01
   0.685  0.0000E+00  0.8000E+01
   0.695  0.0000E+00  0.8000E+01
   0.705  0.0000E+00  0.8000E+01
   0.715  0.0000E+00  0.8000E+01
   0.725  0.0000E+00  0.8000E+01
   0.735  0.0000E+00  0.8000E+01
   0.745  0.0000E+00  0.8000E+01
   0.755  0.0000E+00  0.8000E+01
   0.765  0.0000E+00  0.8000E+01
   0.775  0.0000E+00  0.8000E+01
   0.785  0.0000E+00  0.8000E+01
   0.795  0.0000E+00  0.8000E+01
   0.805  0.0000E+00  0.8000E+01
   0.815  0.0000E+00  0.8000E+01
   0.825  0.0000E+00  0.8000E+01
   0.835  0.0000E+00  0.8000E+01
   0.845  0.0000E+00  0.8000E+01
   0.855  0.0000E+00  0.8000E+01
   0.865  0.0000E+00  0.8000E+01
   0.875  0.0000E+00  0.8000E+01
   0.885  0.0000E+00  0.8000E+01
   0.895  0.0000E+00  0.8000E+01
   0.905  0.0000E+00  0.8000E+01
   0.915  0.0000E+00  0.8000E+01
   0.925  0.0000E+00  0.8000E+01
   0.935  0.0000E+00  0.8000E+01
   0.945  0.0000E+00  0.8000E+01
   0.955  0.0000E+00  0.8000E+01
   0.965  0.0000E+00  0.8000E+01
   0.975  0.0000E+00  0.8000E+01
   0.985  0.0000E+00  0.8000E+01
   0.995  0.0000E+00  0.8000E+01
   1.005  0.0000E+00  0.8000E+01
   1.015  0.0000E+00  0.8000E+01
   1.025  0.0000E+00  0.8000E+01
   1.035  0.0000E+00  0.8000E+01
   1.045  0.0000E+00  0.8000E+01
   1.055  0.0000E+00  0.8000E+01
   1.065  0.0000E+00  0.8000E+01
   1.075  0.0000E+00  0.8000E+01
   1.085  0.4026E-05  0.8000E+01
   1.095  0.2195E-01  0.8000E+01
   1.105  0.8876E-01  0.8001E+01
   1.115  0.1353E+00  0.8002E+01
   1.125  0.1620E+00  0.8003E+01
   1.135  0.1690E+00  0.8005E+01
   1.145  0.1561E+00  0.8007E+01
   1.155  0.1211E+00  0.8008E+01
   1.165  0.6385E-01  0.8009E+01
   1.175  0.6430E-01  0.8009E+01
   1.185  0.6474E-01  0.8010E+01
   1.195  0.6521E-01  0.8011E+01
   1.205  0.6655E-01  0.8011E+01
   1.215  0.6793E-01  0.8012E+01
   1.225  0.6930E-01  0.8013E+01
   1.235  0.7066E-01  0.8013E+01
   1.245  0.7202E-01  0.8014E+01
   1.255  0.7337E-01  0.8015E+01
   1.265  0.7471E-01  0.8016E+01
   1.275  0.7605E-01  0.8016E+01
   1.285  0.7738E-01  0.8017E+01
   1.295  0.7871E-01  0.8018E+01
   1.305  0.8003E-01  0.8019E+01
   1.315  0.8134E-01  0.8020E+01
   1.325  0.8265E-01  0.8020E+01
   1.335  0.8395E-01  0.8021E+01
   1.345  0.8525E-01  0.8022E+01
   1.355  0.8654E-01  0.8023E+01
   1.365  0.8782E-01  0.8024E+01
   1.375  0.8910E-01  0.8025E+01
   1.385  0.9037E-01  0.8026E+01
   1.395  0.9163E-01  0.8026E+01
   1.405  0.9289E-01  0.8027E+01
   1.415  0.9414E-01  0.8028E+01
   1.425  0.9538E-01  0.8029E+01
   1.435  0.9662E-01  0.8030E+01
   1.445  0.9786E-01  0.8031E+01
   1.455  0.9908E-01  0.8032E+01
   1.465  0.1003E+00  0.8033E+01
   1.475  0.1015E+00  0.8034E+01
   1.485  0.1027E+00  0.8035E+01
   1.495  0.1039E+00  0.8036E+01
   1.505  0.1051E+00  0.8037E+01
   1.515  0.1063E+00  0.8038E+01
   1.525  0.1075E+00  0.8039E+01
   1.535  0.1087E+00  0.8041E+01
   1.545  0.1098E+00  0.8042E+01
   1.555  0.1110E+00  0.8043E+01
   1.565  0.1122E+00  0.8044E+01
   1.575  0.1133E+00  0.8045E+01
   1.585  0.1145E+00  0.8046E+01
   1.595  0.1156E+00  0.8047E+01
   1.605  0.1167E+00  0.8048E+01
   1.615  0.1179E+00  0.8050E+01
   1.625  0.1190E+00  0.8051E+01
   1.635  0.1201E+00  0.8052E+01
   1.645  0.1212E+00  0.8053E+01
   1.655  0.1223E+00  0.8054E+01
   1.665  0.1234E+00  0.8056E+01
   1.675  0.1245E+00  0.8057E+01
   1.685  0.1256E+00  0.8058E+01
   1.695  0.1267E+00  0.8059E+01
   1.705  0.1277E+00  0.8061E+01
   1.715  0.1288E+00  0.8062E+01
   1.725  0.1299E+00  0.8063E+01
   1.735  0.1309E+00  0.8065E+01
   1.745  0.1320E+00  0.8066E+01
   1.755  0.1330E+00  0.8067E+01
   1.765  0.1340E+00  0.8069E+01
   1.775  0.1351E+00  0.8070E+01
   1.785  0.1361E+00  0.8071E+01
   1.795  0.1371E+00  0.8073E+01
   1.805  0.1381E+00  0.8074E+01
   1.815  0.1391E+00  0.8075E+01
   1.825  0.1401E+00  0.8077E+01
   1.835  0.1409E+00  0.8078E+01
   1.845  0.1415E+00  0.8080E+01
   1.855  0.1446E+00  0.8081E+01
   1.865  0.1503E+00  0.8082E+01
   1.875  0.1590E+00  0.8084E+01
   1.885  0.1712E+00  0.8086E+01
   1.895  0.1896E+00  0.8087E+01
   1.905  0.2127E+00  0.8089E+01
   1.915  0.2247E+00  0.8092E+01
   1.925  0.2198E+00  0.8094E+01
   1.935  0.2130E+00  0.8096E+01
   1.945  0.2609E+00  0.8098E+01
   1.955  0.2402E+00  0.8101E+01
   1.965  0.2209E+00  0.8103E+01
   1.975  0.2095E+00  0.8105E+01
   1.985  0.2098E+00  0.8108E+01
   1.995  0.2221E+00  0.8110E+01
   2.005  0.2331E+00  0.8112E+01
   2.015  0.2420E+00  0.8114E+01
   2.025  0.2487E+00  0.8117E+01
   2.035  0.2532E+00  0.8119E+01
   2.045  0.2573E+00  0.8122E+01
   2.055  0.2634E+00  0.8124E+01
   2.065  0.2696E+00  0.8127E+01
   2.075  0.2637E+00  0.8130E+01
   2.085  0.2577E+00  0.8132E+01
   2.095  0.2517E+00  0.8135E+01
   2.105  0.2456E+00  0.8137E+01
   2.115  0.2395E+00  0.8140E+01
   2.125  0.2390E+00  0.8142E+01
   2.135  0.2481E+00  0.8145E+01
   2.145  0.2572E+00  0.8147E+01
   2.155  0.2663E+00  0.8150E+01
   2.165  0.2753E+00  0.8153E+01
   2.175  0.2842E+00  0.8155E+01
   2.185  0.2932E+00  0.8158E+01
   2.195  0.3021E+00  0.8161E+01
   2.205  0.3110E+00  0.8164E+01
   2.215  0.3200E+00  0.8167E+01
   2.225  0.3291E+00  0.8171E+01
   2.235  0.3383E+00  0.8174E+01
   2.245  0.3475E+00  0.8177E+01
   2.255  0.3570E+00  0.8181E+01
   2.265  0.3670E+00  0.8185E+01
   2.275  0.3776E+00  0.8188E+01
   2.285  0.3937E+00  0.8192E+01
   2.295  0.4207E+00  0.8196E+01
   2.305  0.4475E+00  0.8201E+01
   2.315  0.4948E+00  0.8205E+01
   2.325  0.5726E+00  0.8211E+01
   2.335  0.6844E+00  0.8217E+01
   2.345  0.1341E+01  0.8227E+01
   2.355  0.1014E+01  0.8240E+01
   2.365  0.9200E+00  0.8249E+01
   2.375  0.8971E+00  0.8258E+01
   2.385  0.8104E+00  0.8267E+01
   2.395  0.7266E+00  0.8274E+01
   2.405  0.7324E+00  0.8281E+01
   2.415  0.7181E+00  0.8289E+01
   2.425  0.6806E+00  0.8296E+01
   2.435  0.6635E+00  0.8302E+01
   2.445  0.6417E+00  0.8309E+01
   2.455  0.5983E+00  0.8315E+01
   2.465  0.5379E+00  0.8321E+01
   2.475  0.5324E+00  0.8326E+01
   2.485  0.5302E+00  0.8332E+01
   2.495  0.5283E+00  0.8337E+01
   2.505  0.5265E+00  0.8342E+01
   2.515  0.5246E+00  0.8347E+01
   2.525  0.5189E+00  0.8353E+01
   2.535  0.5093E+00  0.8358E+01
   2.545  0.4999E+00  0.8363E+01
   2.555  0.4908E+00  0.8368E+01
   2.565  0.4819E+00  0.8373E+01
   2.575  0.4733E+00  0.8377E+01
   2.585  0.4650E+00  0.8382E+01
   2.595  0.4569E+00  0.8387E+01
   2.605  0.4491E+00  0.8391E+01
   2.615  0.4416E+00  0.8396E+01
   2.625  0.4342E+00  0.8400E+01
   2.635  0.4269E+00  0.8404E+01
   2.645  0.4196E+00  0.8409E+01
   2.655  0.4123E+00  0.8413E+01
   2.665  0.4052E+00  0.8417E+01
   2.675  0.3980E+00  0.8421E+01
   2.685  0.3906E+00  0.8425E+01
   2.695  0.3859E+00  0.8429E+01
   2.705  0.3851E+00  0.8433E+01
   2.715  0.3854E+00  0.8436E+01
   2.725  0.3879E+00  0.8440E+01
   2.735  0.3906E+00  0.8444E+01
   2.745  0.3922E+00  0.8448E+01
   2.755  0.3880E+00  0.8452E+01
   2.765  0.3830E+00  0.8456E+01
   2.775  0.3782E+00  0.8460E+01
   2.785  0.3735E+00  0.8463E+01
   2.795  0.3690E+00  0.8467E+01
   2.805  0.3646E+00  0.8471E+01
   2.815  0.3603E+00  0.8474E+01
   2.825  0.3561E+00  0.8478E+01
   2.835  0.3520E+00  0.8481E+01
   2.845  0.3478E+00  0.8485E+01
   2.855  0.3437E+00  0.8488E+01
   2.865  0.3394E+00  0.8492E+01
   2.875  0.3351E+00  0.8495E+01
   2.885  0.3308E+00  0.8499E+01
   2.895  0.3262E+00  0.8502E+01
   2.905  0.3215E+00  0.8505E+01
   2.915  0.3197E+00  0.8508E+01
   2.925  0.3201E+00  0.8511E+01
   2.935  0.3219E+00  0.8515E+01
   2.945  0.3248E+00  0.8518E+01
   2.955  0.3302E+00  0.8521E+01
   2.965  0.3350E+00  0.8525E+01
   2.975  0.3407E+00  0.8528E+01
   2.985  0.3342E+00  0.8531E+01
   2.995  0.3350E+00  0.8535E+01
   3.005  0.3334E+00  0.8538E+01
   3.015  0.3316E+00  0.8541E+01
   3.025  0.3299E+00  0.8545E+01
   3.035  0.3282E+00  0.8548E+01
   3.045  0.3265E+00  0.8551E+01
   3.055  0.3248E+00  0.8554E+01
   3.065  0.3232E+00  0.8558E+01
   3.075  0.3215E+00  0.8561E+01
   3.085  0.3199E+00  0.8564E+01
   3.095  0.3182E+00  0.8567E+01
   3.105  0.3166E+00  0.8570E+01
   3.115  0.3150E+00  0.8574E+01
   3.125  0.3135E+00  0.8577E+01
   3.135  0.3119E+00  0.8580E+01
   3.145  0.3103E+00  0.8583E+01
   3.155  0.3088E+00  0.8586E+01
   3.165  0.3073E+00  0.8589E+01
   3.175  0.3057E+00  0.8592E+01
   3.185  0.3042E+00  0.8595E+01
   3.195  0.3028E+00  0.8598E+01
   3.205  0.3013E+00  0.8601E+01
   3.215  0.2998E+00  0.8604E+01
   3.225  0.2984E+00  0.8607E+01
   3.235  0.2969E+00  0.8610E+01
   3.245  0.2955E+00  0.8613E+01
   3.255  0.2941E+00  0.8616E+01
   3.265  0.2927E+00  0.8619E+01
   3.275  0.2913E+00  0.8622E+01
   3.285  0.2900E+00  0.8625E+01
   3.295  0.2886E+00  0.8628E+01
   3.305  0.2873E+00  0.8631E+01
   3.315  0.2859E+00  0.8634E+01
   3.325  0.2846E+00  0.8636E+01
   3.335  0.2833E+00  0.8639E+01
   3.345  0.2820E+00  0.8642E+01
   3.355  0.2808E+00  0.8645E+01
   3.365  0.2795E+00  0.8648E+01
   3.375  0.2783E+00  0.8651E+01
   3.385  0.2770E+00  0.8653E+01
   3.395  0.2758E+00  0.8656E+01
   3.405  0.2746E+00  0.8659E+01
   3.415  0.2734E+00  0.8662E+01
   3.425  0.2722E+00  0.8664E+01
   3.435  0.2710E+00  0.8667E+01
   3.445  0.2698E+00  0.8670E+01
   3.455  0.2685E+00  0.8672E+01
   3.465  0.2672E+00  0.8675E+01
   3.475  0.2664E+00  0.8678E+01
   3.485  0.2675E+00  0.8680E+01
   3.495  0.2693E+00  0.8683E+01
   3.505  0.2721E+00  0.8686E+01
   3.515  0.2742E+00  0.8689E+01
   3.525  0.2735E+00  0.8691E+01
   3.535  0.2724E+00  0.8694E+01
   3.545  0.2713E+00  0.8697E+01
   3.555  0.2702E+00  0.8699E+01
   3.565  0.2691E+00  0.8702E+01
   3.575  0.2690E+00  0.8705E+01
   3.585  0.2691E+00  0.8708E+01
   3.595  0.2696E+00  0.8710E+01
   3.605  0.2703E+00  0.8713E+01
   3.615  0.2694E+00  0.8716E+01
   3.625  0.2684E+00  0.8718E+01
   3.635  0.2675E+00  0.8721E+01
   3.645  0.2665E+00  0.8724E+01
   3.655  0.2656E+00  0.8726E+01
   3.665  0.2648E+00  0.8729E+01
   3.675  0.2673E+00  0.8732E+01
   3.685  0.2925E+00  0.8734E+01
   3.695  0.3421E+00  0.8738E+01
   3.705  0.3859E+00  0.8741E+01
   3.715  0.4237E+00  0.8745E+01
   3.725  0.4557E+00  0.8750E+01
   3.735  0.4819E+00  0.8754E+01
   3.745  0.5021E+00  0.8759E+01
   3.755  0.5164E+00  0.8764E+01
   3.765  0.5249E+00  0.8770E+01
   3.775  0.5314E+00  0.8775E+01
   3.785  0.5273E+00  0.8780E+01
   3.795  0.4523E+00  0.8785E+01
   3.805  0.4534E+00  0.8790E+01
   3.815  0.4545E+00  0.8794E+01
   3.825  0.4556E+00  0.8799E+01
   3.835  0.4567E+00  0.8803E+01
   3.845  0.4578E+00  0.8808E+01
   3.855  0.4589E+00  0.8812E+01
   3.865  0.4600E+00  0.8817E+01
   3.875  0.4610E+00  0.8822E+01
   3.885  0.4621E+00  0.8826E+01
   3.895  0.4632E+00  0.8831E+01
   3.905  0.4642E+00  0.8835E+01
   3.915  0.4653E+00  0.8840E+01
   3.925  0.4663E+00  0.8845E+01
   3.935  0.4674E+00  0.8849E+01
   3.945  0.4684E+00  0.8854E+01
   3.955  0.4694E+00  0.8859E+01
   3.965  0.4708E+00  0.8864E+01
   3.975  0.4737E+00  0.8868E+01
   3.985  0.4774E+00  0.8873E+01
   3.995  0.4823E+00  0.8878E+01
   4.005  0.4830E+00  0.8883E+01
   4.015  0.4839E+00  0.8887E+01
   4.025  0.4798E+00  0.8892E+01
   4.035  0.4751E+00  0.8897E+01
   4.045  0.4706E+00  0.8902E+01
   4.055  0.4666E+00  0.8906E+01
   4.065  0.4629E+00  0.8911E+01
   4.075  0.4597E+00  0.8916E+01
   4.085  0.4568E+00  0.8920E+01
   4.095  0.4542E+00  0.8925E+01
   4.105  0.4521E+00  0.8929E+01
   4.115  0.4501E+00  0.8934E+01
   4.125  0.4476E+00  0.8938E+01
   4.135  0.4461E+00  0.8943E+01
   4.145  0.4456E+00  0.8947E+01
   4.155  0.4451E+00  0.8952E+01
   4.165  0.4449E+00  0.8956E+01
   4.175  0.4449E+00  0.8961E+01
   4.185  0.4467E+00  0.8965E+01
   4.195  0.4479E+00  0.8970E+01
   4.205  0.4482E+00  0.8974E+01
   4.215  0.4484E+00  0.8979E+01
   4.225  0.4486E+00  0.8983E+01
   4.235  0.4487E+00  0.8988E+01
   4.245  0.4488E+00  0.8992E+01
   4.255  0.4490E+00  0.8997E+01
   4.265  0.4491E+00  0.9001E+01
   4.275  0.4492E+00  0.9005E+01
   4.285  0.4494E+00  0.9010E+01
   4.295  0.4510E+00  0.9014E+01
   4.305  0.4527E+00  0.9019E+01
   4.315  0.4535E+00  0.9024E+01
   4.325  0.4524E+00  0.9028E+01
   4.335  0.4523E+00  0.9033E+01
   4.345  0.4524E+00  0.9037E+01
   4.355  0.4525E+00  0.9042E+01
   4.365  0.4527E+00  0.9046E+01
   4.375  0.4528E+00  0.9051E+01
   4.385  0.4529E+00  0.9055E+01
   4.395  0.4530E+00  0.9060E+01
   4.405  0.4532E+00  0.9064E+01
   4.415  0.4533E+00  0.9069E+01
   4.425  0.4534E+00  0.9073E+01
   4.435  0.4536E+00  0.9078E+01
   4.445  0.4537E+00  0.9082E+01
   4.455  0.4528E+00  0.9087E+01
   4.465  0.4420E+00  0.9091E+01
   4.475  0.4412E+00  0.9096E+01
   4.485  0.4404E+00  0.9100E+01
   4.495  0.4396E+00  0.9105E+01
   4.505  0.4389E+00  0.9109E+01
   4.515  0.4381E+00  0.9113E+01
   4.525  0.4375E+00  0.9118E+01
   4.535  0.4368E+00  0.9122E+01
   4.545  0.4361E+00  0.9127E+01
   4.555  0.4355E+00  0.9131E+01
   4.565  0.4349E+00  0.9135E+01
   4.575  0.4344E+00  0.9140E+01
   4.585  0.4338E+00  0.9144E+01
   4.595  0.4333E+00  0.9148E+01
   4.605  0.4328E+00  0.9153E+01
   4.615  0.4323E+00  0.9157E+01
   4.625  0.4319E+00  0.9161E+01
   4.635  0.4314E+00  0.9166E+01
   4.645  0.4310E+00  0.9170E+01
   4.655  0.4307E+00  0.9174E+01
   4.665  0.4303E+00  0.9179E+01
   4.675  0.4300E+00  0.9183E+01
   4.685  0.4295E+00  0.9187E+01
   4.695  0.4292E+00  0.9191E+01
   4.705  0.4292E+00  0.9196E+01
   4.715  0.4291E+00  0.9200E+01
   4.725  0.4291E+00  0.9204E+01
   4.735  0.4290E+00  0.9209E+01
   4.745  0.4290E+00  0.9213E+01
   4.755  0.4290E+00  0.9217E+01
   4.765  0.4289E+00  0.9221E+01
   4.775  0.4289E+00  0.9226E+01
   4.785  0.4289E+00  0.9230E+01
   4.795  0.4289E+00  0.9234E+01
   4.805  0.4289E+00  0.9239E+01
   4.815  0.4289E+00  0.9243E+01
   4.825  0.4288E+00  0.9247E+01
   4.835  0.4288E+00  0.9251E+01
   4.845  0.4288E+00  0.9256E+01
   4.855  0.4288E+00  0.9260E+01
   4.865  0.4289E+00  0.9264E+01
   4.875  0.4289E+00  0.9269E+01
   4.885  0.4289E+00  0.9273E+01
   4.895  0.4289E+00  0.9277E+01
   4.905  0.4289E+00  0.9281E+01
   4.915  0.4290E+00  0.9286E+01
   4.925  0.4290E+00  0.9290E+01
   4.935  0.4290E+00  0.9294E+01
   4.945  0.4293E+00  0.9299E+01
   4.955  0.4302E+00  0.9303E+01
   4.965  0.4307E+00  0.9307E+01
   4.975  0.4300E+00  0.9312E+01
   4.985  0.4283E+00  0.9316E+01
   4.995  0.4271E+00  0.9320E+01
   5.005  0.4270E+00  0.9324E+01
   5.015  0.4267E+00  0.9329E+01
   5.025  0.4261E+00  0.9333E+01
   5.035  0.4167E+00  0.9337E+01
   5.045  0.4163E+00  0.9341E+01
   5.055  0.4161E+00  0.9345E+01
   5.065  0.4158E+00  0.9350E+01
   5.075  0.4154E+00  0.9354E+01
   5.085  0.4149E+00  0.9358E+01
   5.095  0.4144E+00  0.9362E+01
   5.105  0.4138E+00  0.9366E+01
   5.115  0.4132E+00  0.9370E+01
   5.125  0.4124E+00  0.9374E+01
   5.135  0.4095E+00  0.9379E+01
   5.145  0.4029E+00  0.9383E+01
   5.155  0.3974E+00  0.9387E+01
   5.165  0.3949E+00  0.9391E+01
   5.175  0.3946E+00  0.9395E+01
   5.185  0.3942E+00  0.9398E+01
   5.195  0.3939E+00  0.9402E+01
   5.205  0.3935E+00  0.9406E+01
   5.215  0.3932E+00  0.9410E+01
   5.225  0.3929E+00  0.9414E+01
   5.235  0.3926E+00  0.9418E+01
   5.245  0.3924E+00  0.9422E+01
   5.255  0.3921E+00  0.9426E+01
   5.265  0.3919E+00  0.9430E+01
   5.275  0.3917E+00  0.9434E+01
   5.285  0.3915E+00  0.9438E+01
   5.295  0.3914E+00  0.9442E+01
   5.305  0.3913E+00  0.9446E+01
   5.315  0.3912E+00  0.9449E+01
   5.325  0.3912E+00  0.9453E+01
   5.335  0.3911E+00  0.9457E+01
   5.345  0.3911E+00  0.9461E+01
   5.355  0.3912E+00  0.9465E+01
   5.365  0.3916E+00  0.9469E+01
   5.375  0.3922E+00  0.9473E+01
   5.385  0.3938E+00  0.9477E+01
   5.395  0.3795E+00  0.9481E+01
   5.405  0.3686E+00  0.9485E+01
   5.415  0.3751E+00  0.9488E+01
   5.425  0.3841E+00  0.9492E+01
   5.435  0.3893E+00  0.9496E+01
   5.445  0.3907E+00  0.9500E+01
   5.455  0.3913E+00  0.9504E+01
   5.465  0.3915E+00  0.9508E+01
   5.475  0.3894E+00  0.9512E+01
   5.485  0.3887E+00  0.9515E+01
   5.495  0.3881E+00  0.9519E+01
   5.505  0.3876E+00  0.9523E+01
   5.515  0.3871E+00  0.9527E+01
   5.525  0.3877E+00  0.9531E+01
   5.535  0.3885E+00  0.9535E+01
   5.545  0.3892E+00  0.9539E+01
   5.555  0.3899E+00  0.9543E+01
   5.565  0.3906E+00  0.9546E+01
   5.575  0.3913E+00  0.9550E+01
   5.585  0.3920E+00  0.9554E+01
   5.595  0.3927E+00  0.9558E+01
   5.605  0.3934E+00  0.9562E+01
   5.615  0.3941E+00  0.9566E+01
   5.625  0.3949E+00  0.9570E+01
   5.635  0.3956E+00  0.9574E+01
   5.645  0.3964E+00  0.9578E+01
   5.655  0.3972E+00  0.9582E+01
   5.665  0.3980E+00  0.9586E+01
   5.675  0.3988E+00  0.9590E+01
   5.685  0.3997E+00  0.9594E+01
   5.695  0.4005E+00  0.9598E+01
   5.705  0.4014E+00  0.9602E+01
   5.715  0.4023E+00  0.9606E+01
   5.725  0.4032E+00  0.9610E+01
   5.735  0.4042E+00  0.9614E+01
   5.745  0.4051E+00  0.9618E+01
   5.755  0.4061E+00  0.9622E+01
   5.765  0.4071E+00  0.9626E+01
   5.775  0.4081E+00  0.9630E+01
   5.785  0.4089E+00  0.9634E+01
   5.795  0.4092E+00  0.9638E+01
   5.805  0.3899E+00  0.9642E+01
   5.815  0.3526E+00  0.9646E+01
   5.825  0.3533E+00  0.9650E+01
   5.835  0.3767E+00  0.9653E+01
   5.845  0.3736E+00  0.9657E+01
   5.855  0.3748E+00  0.9661E+01
   5.865  0.3761E+00  0.9665E+01
   5.875  0.3772E+00  0.9668E+01
   5.885  0.3783E+00  0.9672E+01
   5.895  0.3793E+00  0.9676E+01
   5.905  0.3808E+00  0.9680E+01
   5.915  0.3814E+00  0.9683E+01
   5.925  0.3810E+00  0.9687E+01
   5.935  0.3803E+00  0.9691E+01
   5.945  0.3798E+00  0.9695E+01
   5.955  0.3806E+00  0.9699E+01
   5.965  0.3838E+00  0.9703E+01
   5.975  0.3888E+00  0.9706E+01
   5.985  0.3954E+00  0.9710E+01
   5.995  0.4040E+00  0.9714E+01
   6.005  0.4137E+00  0.9718E+01
   6.015  0.4230E+00  0.9723E+01
   6.025  0.4317E+00  0.9727E+01
   6.035  0.4401E+00  0.9731E+01
   6.045  0.4475E+00  0.9736E+01
   6.055  0.4507E+00  0.9740E+01
   6.065  0.4518E+00  0.9745E+01
   6.075  0.4561E+00  0.9749E+01
   6.085  0.4650E+00  0.9754E+01
   6.095  0.4835E+00  0.9759E+01
   6.105  0.5491E+00  0.9764E+01
   6.115  0.5904E+00  0.9769E+01
   6.125  0.6083E+00  0.9775E+01
   6.135  0.6178E+00  0.9782E+01
   6.145  0.6206E+00  0.9788E+01
   6.155  0.6173E+00  0.9794E+01
   6.165  0.6129E+00  0.9800E+01
   6.175  0.6082E+00  0.9806E+01
   6.185  0.6028E+00  0.9812E+01
   6.195  0.5969E+00  0.9818E+01
   6.205  0.5903E+00  0.9824E+01
   6.215  0.5832E+00  0.9830E+01
   6.225  0.5758E+00  0.9836E+01
   6.235  0.5683E+00  0.9842E+01
   6.245  0.5605E+00  0.9847E+01
   6.255  0.5522E+00  0.9853E+01
   6.265  0.5437E+00  0.9858E+01
   6.275  0.5351E+00  0.9864E+01
   6.285  0.5262E+00  0.9869E+01
   6.295  0.5171E+00  0.9874E+01
   6.305  0.5079E+00  0.9879E+01
   6.315  0.4984E+00  0.9884E+01
   6.325  0.4887E+00  0.9889E+01
   6.335  0.4789E+00  0.9894E+01
   6.345  0.4688E+00  0.9899E+01
   6.355  0.4585E+00  0.9903E+01
   6.365  0.4481E+00  0.9908E+01
   6.375  0.4374E+00  0.9912E+01
   6.385  0.4265E+00  0.9917E+01
   6.395  0.4155E+00  0.9921E+01
   6.405  0.4042E+00  0.9925E+01
   6.415  0.3927E+00  0.9929E+01
   6.425  0.3811E+00  0.9933E+01
   6.435  0.3692E+00  0.9937E+01
   6.445  0.3571E+00  0.9940E+01
   6.455  0.3449E+00  0.9944E+01
   6.465  0.3324E+00  0.9947E+01
   6.475  0.3197E+00  0.9950E+01
   6.485  0.3069E+00  0.9954E+01
   6.495  0.2938E+00  0.9957E+01
   6.505  0.2806E+00  0.9959E+01
   6.515  0.2671E+00  0.9962E+01
   6.525  0.2535E+00  0.9965E+01
   6.535  0.2396E+00  0.9967E+01
   6.545  0.2285E+00  0.9970E+01
   6.555  0.2224E+00  0.9972E+01
   6.565  0.2155E+00  0.9974E+01
   6.575  0.2059E+00  0.9976E+01
   6.585  0.1944E+00  0.9978E+01
   6.595  0.1836E+00  0.9980E+01
   6.605  0.1743E+00  0.9982E+01
   6.615  0.1662E+00  0.9984E+01
   6.625  0.1593E+00  0.9985E+01
   6.635  0.1534E+00  0.9987E+01
   6.645  0.1479E+00  0.9988E+01
   6.655  0.1429E+00  0.9990E+01
   6.665  0.1454E+00  0.9991E+01
   6.675  0.1515E+00  0.9993E+01
   6.685  0.1644E+00  0.9994E+01
   6.695  0.1761E+00  0.9996E+01
   6.705  0.1875E+00  0.9998E+01
   6.715  0.1987E+00  0.1000E+02
   6.725  0.2116E+00  0.1000E+02
   6.735  0.2252E+00  0.1000E+02
   6.745  0.2374E+00  0.1001E+02
   6.755  0.2501E+00  0.1001E+02
   6.765  0.2621E+00  0.1001E+02
   6.775  0.2716E+00  0.1001E+02
   6.785  0.2777E+00  0.1002E+02
   6.795  0.2846E+00  0.1002E+02
   6.805  0.2951E+00  0.1002E+02
   6.815  0.3075E+00  0.1003E+02
   6.825  0.3197E+00  0.1003E+02
   6.835  0.3319E+00  0.1003E+02
   6.845  0.3439E+00  0.1004E+02
